t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.251873e-03,1.083495e-01,1.562500e+01,2.854148e+01,8.972922e-04,1.846897e-03,6.811669e-05
0.229000,2.236280e-03,6.248186e-02,1.562500e+01,2.854031e+01,1.199270e-03,2.058264e-05,9.041232e-05
0.230000,3.612620e-04,1.309710e-01,1.562500e+01,2.866488e+01,4.820198e-04,2.214684e-05,1.000861e-04
0.231000,4.313930e-04,8.088430e-02,1.562500e+01,2.882131e+01,5.267327e-04,7.832769e-04,5.800003e-05
0.232000,3.310521e-04,1.015496e-01,1.562500e+01,2.888511e+01,4.614259e-04,1.391183e-03,1.543257e-04
0.233000,4.344553e-03,4.325911e-02,1.562500e+01,2.903988e+01,1.671577e-03,1.172932e-03,4.022793e-04
0.234000,2.729129e-03,7.628670e-02,1.562500e+01,2.913334e+01,1.324847e-03,8.991357e-04,6.237549e-04
0.235000,2.291161e-03,4.670139e-02,1.562500e+01,2.922681e+01,1.213896e-03,6.055932e-06,7.376022e-04
0.236000,2.882307e-03,1.006593e-01,1.562500e+01,2.934812e+01,1.361520e-03,7.299738e-04,1.176945e-03
0.237000,9.920359e-03,6.351064e-02,1.562500e+01,2.941039e+01,2.525907e-03,2.170567e-04,1.444591e-03
0.238000,1.014008e-03,1.170256e-01,1.562500e+01,2.947159e+01,8.075591e-04,7.163397e-04,1.941828e-03
0.239000,2.389062e-02,5.389324e-02,1.562500e+01,2.953351e+01,3.919832e-03,7.171869e-03,3.656617e-03
0.240000,7.209242e-04,1.110853e-01,1.562500e+01,2.959461e+01,6.809238e-04,5.640022e-04,3.355181e-03
0.241000,4.503650e-03,4.983674e-02,1.562500e+01,2.974524e+01,1.701908e-03,7.119031e-03,2.025882e-03
0.242000,1.713257e-02,1.077720e-01,1.562500e+01,2.980482e+01,3.319442e-03,1.159017e-02,3.947722e-03
0.243000,5.090368e-02,1.121089e-01,1.562500e+01,2.992408e+01,5.721743e-03,2.328901e-02,7.779740e-03
0.244000,1.029363e-05,9.306562e-02,1.562500e+01,3.004299e+01,8.136506e-05,2.079417e-04,8.489325e-03
0.245000,1.073750e-03,9.107922e-02,1.562500e+01,3.010273e+01,8.310083e-04,1.703582e-03,7.590918e-03
0.246000,4.435052e-03,1.481725e-01,1.562500e+01,3.013111e+01,1.688897e-03,2.339547e-03,7.092335e-03
0.247000,5.621717e-04,7.566874e-02,1.562500e+01,3.027863e+01,6.012959e-04,5.202194e-03,5.417321e-03
0.248000,6.946611e-05,1.403630e-01,1.562500e+01,3.042282e+01,2.113685e-04,1.294482e-04,5.556750e-03
0.249000,7.931166e-04,9.801193e-02,1.562500e+01,3.051097e+01,7.142040e-04,1.547402e-05,5.427216e-03
0.250000,7.141082e-03,9.429679e-02,1.562500e+01,3.065385e+01,2.143067e-03,1.030277e-04,5.642604e-03
0.251000,1.072213e-03,1.790406e-01,1.562500e+01,3.076692e+01,8.304131e-04,1.313554e-03,7.138663e-03
0.252000,7.964624e-03,1.514785e-01,1.562500e+01,3.090931e+01,2.263270e-03,6.342506e-03,1.005247e-02
0.253000,1.100879e-02,1.531591e-01,1.562500e+01,3.105068e+01,2.660870e-03,1.093732e-03,8.937259e-03
0.254000,8.524470e-04,1.000439e-01,1.562500e+01,3.113644e+01,7.404358e-04,2.192607e-03,7.439007e-03
0.255000,2.252208e-04,1.430358e-01,1.562500e+01,3.122001e+01,3.805905e-04,4.356615e-03,9.242084e-03
0.256000,1.365530e-02,9.309121e-02,1.562500e+01,3.136018e+01,2.963496e-03,8.245482e-03,1.186150e-02
0.257000,1.962397e-04,1.508949e-01,1.562500e+01,3.141491e+01,3.552607e-04,6.942962e-04,1.259323e-02
0.258000,1.370587e-04,9.274885e-02,1.562500e+01,3.155408e+01,2.968978e-04,9.608256e-04,1.083058e-02
0.259000,9.686592e-04,1.666573e-01,1.562500e+01,3.160793e+01,7.892948e-04,1.801325e-04,1.109028e-02
0.260000,1.740280e-03,8.666918e-02,1.562500e+01,3.174571e+01,1.057945e-03,3.173046e-03,1.282184e-02
0.261000,3.830906e-03,1.093493e-01,1.562500e+01,3.179974e+01,1.569656e-03,5.971179e-03,1.553729e-02
0.262000,1.700054e-02,6.443673e-02,1.562500e+01,3.193578e+01,3.306626e-03,3.000296e-03,1.749500e-02
0.263000,8.112449e-04,1.151869e-01,1.562500e+01,3.204294e+01,7.223201e-04,6.053836e-04,1.800744e-02
0.264000,1.326230e-03,5.527740e-02,1.562500e+01,3.217830e+01,9.235558e-04,3.864028e-04,1.936017e-02
0.265000,3.253420e-04,1.197427e-01,1.562500e+01,3.225809e+01,4.574291e-04,1.231621e-03,2.134222e-02
0.266000,5.658715e-03,9.729685e-02,1.562500e+01,3.233882e+01,1.907711e-03,9.207547e-04,1.980007e-02
0.267000,1.084068e-02,5.612315e-02,1.562500e+01,3.247236e+01,2.640475e-03,3.999005e-03,2.253095e-02
0.268000,2.262016e-03,1.192183e-01,1.562500e+01,3.252371e+01,1.206151e-03,4.591344e-04,2.149852e-02
0.269000,1.019952e-03,5.422492e-02,1.562500e+01,3.260353e+01,8.099229e-04,1.448012e-03,2.280917e-02
0.270000,8.967522e-04,1.152224e-01,1.562500e+01,3.265451e+01,7.594339e-04,1.194525e-04,2.183127e-02
0.271000,4.067325e-04,9.442590e-02,1.562500e+01,3.270599e+01,5.114559e-04,1.101650e-03,2.365936e-02
0.272000,3.643631e-04,8.238121e-02,1.562500e+01,3.278520e+01,4.840843e-04,2.625528e-04,2.286241e-02
0.273000,3.982231e-03,1.237211e-01,1.562500e+01,3.291466e+01,1.600357e-03,8.108170e-05,2.273084e-02
0.274000,3.827329e-03,1.704971e-01,1.562500e+01,3.304353e+01,1.568923e-03,1.951647e-03,2.433155e-02
0.275000,3.744970e-03,1.593871e-01,1.562500e+01,3.317305e+01,1.551951e-03,1.495791e-03,2.324922e-02
0.276000,1.176355e-04,1.192569e-01,1.562500e+01,3.330240e+01,2.750571e-04,3.471455e-04,2.211614e-02
0.277000,2.575789e-03,1.480252e-01,1.562500e+01,3.337904e+01,1.287090e-03,1.044037e-03,2.120947e-02
0.278000,8.942568e-04,1.188898e-01,1.562500e+01,3.353170e+01,7.583765e-04,8.634605e-04,2.003237e-02
0.279000,8.705162e-03,1.634027e-01,1.562500e+01,3.365684e+01,2.366149e-03,1.741283e-04,2.028175e-02
0.280000,5.923228e-06,8.512402e-02,1.562500e+01,3.378379e+01,6.172100e-05,5.007600e-05,1.975150e-02
0.281000,2.321250e-03,1.605479e-01,1.562500e+01,3.383145e+01,1.221841e-03,1.831870e-03,1.765357e-02
0.282000,2.116461e-03,9.165748e-02,1.562500e+01,3.398256e+01,1.166699e-03,1.210149e-03,1.869781e-02
0.283000,5.606966e-04,1.712256e-01,1.562500e+01,3.407988e+01,6.005065e-04,9.091927e-04,1.725453e-02
0.284000,1.001728e-03,9.184862e-02,1.562500e+01,3.422881e+01,8.026546e-04,4.591551e-04,1.692729e-02
0.285000,9.345498e-03,1.629103e-01,1.562500e+01,3.432538e+01,2.451630e-03,3.016749e-03,1.903338e-02
0.286000,4.378719e-03,9.635058e-02,1.562500e+01,3.447267e+01,1.678137e-03,8.815252e-04,1.771163e-02
0.287000,6.669376e-03,1.498300e-01,1.562500e+01,3.456947e+01,2.071077e-03,2.348919e-03,1.981818e-02
0.288000,1.141473e-02,1.010736e-01,1.562500e+01,3.464217e+01,2.709483e-03,1.679499e-05,1.928169e-02
0.289000,2.114003e-05,1.720456e-01,1.562500e+01,3.473723e+01,1.166022e-04,6.737543e-04,1.765478e-02
0.290000,2.692844e-03,1.004386e-01,1.562500e+01,3.480879e+01,1.316011e-03,1.601166e-03,1.680116e-02
0.291000,3.194219e-03,1.638932e-01,1.562500e+01,3.485412e+01,1.433297e-03,8.502281e-04,1.816272e-02
0.292000,2.547781e-04,1.072120e-01,1.562500e+01,3.487316e+01,4.047947e-04,1.787404e-04,1.852425e-02
0.293000,2.495995e-03,1.905112e-01,1.562500e+01,3.499100e+01,1.266997e-03,1.624425e-04,1.958924e-02
0.294000,2.541938e-03,1.056346e-01,1.562500e+01,3.513506e+01,1.278605e-03,4.139180e-03,1.737511e-02
0.295000,9.717329e-03,7.959984e-02,1.562500e+01,3.522969e+01,2.499926e-03,6.050515e-03,2.056730e-02
0.296000,4.306986e-03,1.517347e-01,1.562500e+01,3.534557e+01,1.664334e-03,1.216870e-03,1.970024e-02
0.297000,3.025986e-03,7.673876e-02,1.562500e+01,3.541536e+01,1.395042e-03,1.375287e-03,1.821865e-02
0.298000,7.671546e-03,1.494973e-01,1.562500e+01,3.548269e+01,2.221238e-03,3.653990e-04,1.901052e-02
0.299000,1.387629e-03,9.589870e-02,1.562500e+01,3.557684e+01,9.446922e-04,7.220444e-04,1.779349e-02
0.300000,1.562731e-06,1.739960e-01,1.562500e+01,3.569074e+01,3.170267e-05,6.957856e-05,1.845802e-02
0.301000,1.806388e-04,9.488534e-02,1.562500e+01,3.583120e+01,3.408468e-04,1.436384e-03,1.703836e-02
0.302000,3.158127e-09,1.232008e-01,1.562500e+01,3.589853e+01,1.425176e-06,7.947757e-06,1.669268e-02
0.303000,1.780850e-02,1.684172e-01,1.562500e+01,3.598922e+01,3.384289e-03,2.535931e-03,1.882966e-02
0.304000,3.341338e-08,1.479682e-01,1.562500e+01,3.610364e+01,4.635686e-06,1.223981e-04,1.972025e-02
0.305000,4.842294e-03,1.520254e-01,1.562500e+01,3.621716e+01,1.764734e-03,6.774965e-04,1.842140e-02
0.306000,1.371197e-04,2.271306e-01,1.562500e+01,3.628292e+01,2.969639e-04,4.573561e-05,1.923073e-02
0.307000,1.399257e-02,1.576894e-01,1.562500e+01,3.637393e+01,2.999870e-03,2.420147e-03,2.154726e-02
0.308000,1.007738e-04,2.381134e-01,1.562500e+01,3.648464e+01,2.545819e-04,1.950222e-04,2.118853e-02
0.309000,3.237338e-04,1.689315e-01,1.562500e+01,3.662045e+01,4.562972e-04,1.829400e-03,1.911852e-02
0.310000,7.067967e-04,1.450401e-01,1.562500e+01,3.675474e+01,6.742190e-04,1.368548e-03,2.047423e-02
0.311000,3.096412e-03,1.983298e-01,1.562500e+01,3.679505e+01,1.411182e-03,1.424001e-03,2.231474e-02
0.312000,2.657833e-04,1.177489e-01,1.562500e+01,3.692964e+01,4.134448e-04,1.587576e-03,2.424949e-02
0.313000,1.222869e-03,1.303455e-01,1.562500e+01,3.691899e+01,8.868367e-04,3.540626e-04,2.574481e-02
0.314000,1.090355e-02,2.040227e-01,1.562500e+01,3.698203e+01,2.648120e-03,9.385912e-04,2.495031e-02
0.315000,8.325144e-05,1.187275e-01,1.562500e+01,3.707070e+01,2.313927e-04,3.891636e-04,2.637488e-02
0.316000,8.937196e-04,2.073969e-01,1.562500e+01,3.717836e+01,7.581487e-04,1.567068e-04,2.737438e-02
0.317000,1.534150e-03,1.190545e-01,1.562500e+01,3.731022e+01,9.933165e-04,8.269510e-05,2.760608e-02
0.318000,1.801135e-06,1.235829e-01,1.562500e+01,3.744036e+01,3.403509e-05,1.010625e-03,2.855163e-02
0.319000,1.110939e-02,1.269566e-01,1.562500e+01,3.750262e+01,2.672999e-03,2.180290e-03,3.100541e-02
0.320000,4.206605e-03,1.306691e-01,1.562500e+01,3.763072e+01,1.644825e-03,1.191280e-03,2.952324e-02
0.321000,1.376541e-04,2.087440e-01,1.562500e+01,3.775789e+01,2.975420e-04,2.262288e-03,2.751520e-02
0.322000,1.890769e-03,1.434224e-01,1.562500e+01,3.788657e+01,1.102740e-03,8.589841e-04,2.838092e-02
0.323000,8.986162e-07,1.586685e-01,1.562500e+01,3.794780e+01,2.404035e-05,2.163227e-03,2.909349e-02
0.324000,2.077196e-02,1.076249e-01,1.562500e+01,3.807584e+01,3.655043e-03,1.034092e-02,3.403784e-02
0.325000,1.977497e-03,1.912944e-01,1.562500e+01,3.813548e+01,1.127747e-03,4.589809e-03,3.726070e-02
0.326000,3.653672e-03,1.580772e-01,1.562500e+01,3.821905e+01,1.532917e-03,5.239267e-05,3.684887e-02
0.327000,4.466395e-05,1.144779e-01,1.562500e+01,3.834473e+01,1.694854e-04,1.609822e-03,3.563662e-02
0.328000,2.984215e-03,1.580228e-01,1.562500e+01,3.842556e+01,1.385380e-03,1.701556e-04,3.523771e-02
0.329000,9.753473e-04,1.446353e-01,1.562500e+01,3.850844e+01,7.920150e-04,2.218028e-06,3.477518e-02
0.330000,1.329595e-04,2.114204e-01,1.562500e+01,3.856701e+01,2.924243e-04,1.988407e-03,3.692118e-02
0.331000,5.031851e-03,1.615300e-01,1.562500e+01,3.869257e+01,1.798944e-03,5.648145e-03,3.366298e-02
0.332000,1.119373e-02,2.312336e-01,1.562500e+01,3.879355e+01,2.683126e-03,7.968389e-04,3.484857e-02
0.333000,6.683379e-03,1.356756e-01,1.562500e+01,3.891833e+01,2.073250e-03,4.101476e-03,3.729583e-02
0.334000,4.933969e-05,2.252728e-01,1.562500e+01,3.897544e+01,1.781361e-04,2.861079e-06,3.709775e-02
0.335000,2.060111e-04,1.422022e-01,1.562500e+01,3.912040e+01,3.639980e-04,4.219976e-04,3.609144e-02
0.336000,1.020610e-02,1.373420e-01,1.562500e+01,3.924254e+01,2.562027e-03,6.470775e-04,3.763294e-02
0.337000,2.533512e-04,1.769630e-01,1.562500e+01,3.936289e+01,4.036595e-04,2.984777e-06,3.687587e-02
0.338000,6.714385e-03,1.666873e-01,1.562500e+01,3.941982e+01,2.078054e-03,2.414053e-04,3.770050e-02
0.339000,7.179921e-03,1.881839e-01,1.562500e+01,3.949872e+01,2.148887e-03,4.847580e-03,3.352515e-02
0.340000,6.572666e-03,1.016448e-01,1.562500e+01,3.964016e+01,2.056007e-03,1.339060e-04,3.340209e-02
0.341000,2.680182e-03,1.785233e-01,1.562500e+01,3.971672e+01,1.312913e-03,5.771490e-05,3.238109e-02
0.342000,1.340708e-04,1.463998e-01,1.562500e+01,3.985604e+01,2.936438e-04,3.395848e-04,3.199061e-02
0.343000,1.832251e-02,1.997866e-01,1.562500e+01,3.997321e+01,3.432782e-03,5.907257e-04,3.420107e-02
0.344000,1.313839e-03,1.327226e-01,1.562500e+01,4.011195e+01,9.192312e-04,5.943703e-03,3.003694e-02
0.345000,1.453598e-03,1.884211e-01,1.562500e+01,4.022774e+01,9.668874e-04,3.780339e-03,3.374010e-02
0.346000,6.499273e-03,1.485458e-01,1.562500e+01,4.032520e+01,2.044495e-03,8.842313e-04,3.495256e-02
0.347000,9.033942e-04,2.314701e-01,1.562500e+01,4.037858e+01,7.622411e-04,9.770698e-03,3.054096e-02
0.348000,7.292308e-03,1.367138e-01,1.562500e+01,4.045516e+01,2.165640e-03,3.674353e-05,3.046114e-02
0.349000,2.315499e-02,2.308692e-01,1.562500e+01,4.050802e+01,3.859011e-03,6.922186e-03,3.341933e-02
0.350000,2.226143e-02,1.793376e-01,1.562500e+01,4.058380e+01,3.783818e-03,3.204372e-03,3.600393e-02
0.351000,1.703185e-05,1.041511e-01,1.562500e+01,4.065893e+01,1.046610e-04,3.420067e-04,3.508210e-02
0.352000,1.457818e-03,1.888871e-01,1.562500e+01,4.075188e+01,9.682897e-04,2.635101e-04,3.445138e-02
0.353000,1.653429e-03,1.335282e-01,1.562500e+01,4.084795e+01,1.031209e-03,9.002122e-03,3.068476e-02
0.354000,3.087866e-03,1.787359e-01,1.562500e+01,4.094157e+01,1.409234e-03,1.317051e-03,2.847177e-02
0.355000,1.670132e-02,9.755267e-02,1.562500e+01,4.107585e+01,3.277397e-03,5.429689e-03,3.173317e-02
0.356000,1.663733e-03,1.673636e-01,1.562500e+01,4.116781e+01,1.034417e-03,6.999800e-04,3.036254e-02
0.357000,6.142668e-05,1.122491e-01,1.562500e+01,4.119860e+01,1.987615e-04,1.067048e-03,2.824372e-02
0.358000,1.767393e-02,1.713101e-01,1.562500e+01,4.125044e+01,3.371477e-03,1.864091e-03,2.927622e-02
0.359000,1.571324e-03,2.577949e-01,1.562500e+01,4.134116e+01,1.005279e-03,5.353594e-03,2.628808e-02
0.360000,9.575415e-03,1.598656e-01,1.562500e+01,4.147391e+01,2.481604e-03,2.145973e-04,2.773240e-02
0.361000,9.622745e-03,2.607509e-01,1.562500e+01,4.152418e+01,2.487730e-03,1.631235e-03,2.896727e-02
0.362000,6.713729e-03,2.184820e-01,1.562500e+01,4.165558e+01,2.077953e-03,2.235863e-05,2.877796e-02
0.363000,1.039999e-02,1.822935e-01,1.562500e+01,4.176655e+01,2.586248e-03,9.036530e-03,2.545948e-02
0.364000,8.957665e-03,1.881688e-01,1.562500e+01,4.177432e+01,2.400221e-03,4.015187e-04,2.631866e-02
0.365000,1.392001e-03,2.219783e-01,1.562500e+01,4.184513e+01,9.461793e-04,4.832728e-04,2.588540e-02
0.366000,4.730794e-03,1.544078e-01,1.562500e+01,4.193690e+01,1.744298e-03,1.089582e-06,2.560221e-02
0.367000,4.991413e-05,2.549241e-01,1.562500e+01,4.204418e+01,1.791701e-04,9.957605e-05,2.571041e-02
0.368000,2.465637e-03,1.604424e-01,1.562500e+01,4.217388e+01,1.259268e-03,5.011488e-03,2.842741e-02
0.369000,1.118533e-05,2.346162e-01,1.562500e+01,4.224322e+01,8.481607e-05,2.646033e-04,2.819904e-02
0.370000,2.558384e-03,1.396938e-01,1.562500e+01,4.233414e+01,1.282734e-03,1.050225e-03,2.777418e-02
0.371000,1.341687e-04,1.900562e-01,1.562500e+01,4.242214e+01,2.937510e-04,3.133722e-03,2.468406e-02
0.372000,3.304721e-04,2.729973e-01,1.562500e+01,4.252807e+01,4.610215e-04,1.047638e-04,2.421332e-02
0.373000,1.193314e-03,1.664969e-01,1.562500e+01,4.265495e+01,8.760543e-04,2.106083e-04,2.324199e-02
0.374000,3.693273e-04,1.860656e-01,1.562500e+01,4.276092e+01,4.873707e-04,7.049450e-04,2.299126e-02
0.375000,7.742108e-04,2.833985e-01,1.562500e+01,4.286443e+01,7.056403e-04,2.897098e-04,2.328392e-02
0.376000,1.197883e-04,2.244550e-01,1.562500e+01,4.298930e+01,2.775626e-04,5.716305e-04,2.517693e-02
0.377000,7.887393e-03,2.187096e-01,1.562500e+01,4.311305e+01,2.252270e-03,4.989733e-05,2.447641e-02
0.378000,8.332727e-09,1.630306e-01,1.562500e+01,4.323750e+01,2.314980e-06,7.532584e-05,2.441710e-02
0.379000,1.059833e-02,1.580903e-01,1.562500e+01,4.335928e+01,2.610794e-03,1.777733e-03,2.268133e-02
0.380000,7.063512e-03,2.584449e-01,1.562500e+01,4.346021e+01,2.131396e-03,3.071281e-03,2.418706e-02
0.381000,2.111159e-03,1.852174e-01,1.562500e+01,4.358256e+01,1.165237e-03,4.808406e-03,2.151186e-02
0.382000,3.427955e-03,2.491595e-01,1.562500e+01,4.362825e+01,1.484811e-03,2.856708e-04,2.138629e-02
0.383000,7.258031e-05,1.936328e-01,1.562500e+01,4.374947e+01,2.160544e-04,3.147241e-04,2.079603e-02
0.384000,1.206233e-02,1.615760e-01,1.562500e+01,4.381552e+01,2.785283e-03,3.821954e-03,1.905664e-02
0.385000,6.437679e-05,1.724338e-01,1.562500e+01,4.388017e+01,2.034784e-04,2.055677e-03,1.795360e-02
0.386000,6.616308e-03,2.787876e-01,1.562500e+01,4.394255e+01,2.062821e-03,6.973077e-04,1.755542e-02
0.387000,9.846468e-03,2.098915e-01,1.562500e+01,4.406372e+01,2.516483e-03,1.477485e-03,1.652145e-02
0.388000,4.257212e-04,1.981291e-01,1.562500e+01,4.414777e+01,5.232586e-04,4.599824e-05,1.633873e-02
0.389000,4.873996e-03,2.126579e-01,1.562500e+01,4.421174e+01,1.770502e-03,2.437900e-05,1.681804e-02
0.390000,1.936110e-07,1.220738e-01,1.562500e+01,4.433195e+01,1.115883e-05,1.990198e-04,1.613589e-02
0.391000,1.005469e-02,2.101328e-01,1.562500e+01,4.442997e+01,2.542951e-03,9.760615e-03,1.330661e-02
0.392000,8.583364e-03,1.202552e-01,1.562500e+01,4.456677e+01,2.349538e-03,9.926011e-03,1.099593e-02
0.393000,3.568582e-03,1.946683e-01,1.562500e+01,4.462806e+01,1.514961e-03,2.782010e-03,9.562481e-03
0.394000,7.467230e-04,1.964119e-01,1.562500e+01,4.474551e+01,6.930004e-04,4.152255e-03,8.488134e-03
0.395000,1.545892e-03,1.617331e-01,1.562500e+01,4.482648e+01,9.971104e-04,2.724421e-04,8.768860e-03
0.396000,1.623236e-04,2.515848e-01,1.562500e+01,4.494025e+01,3.231057e-04,1.960721e-03,7.849321e-03
0.397000,1.407565e-03,1.593282e-01,1.562500e+01,4.507463e+01,9.514543e-04,2.601242e-03,8.769009e-03
0.398000,9.421400e-04,2.568384e-01,1.562500e+01,4.513487e+01,7.784155e-04,1.217156e-06,9.041779e-03
0.399000,4.892897e-03,1.873804e-01,1.562500e+01,4.526798e+01,1.773931e-03,4.509852e-03,7.947248e-03
0.400000,1.205633e-02,1.397916e-01,1.562500e+01,4.539967e+01,2.784591e-03,1.858969e-03,7.214657e-03
0.401000,1.543514e-05,2.167803e-01,1.562500e+01,4.549439e+01,9.963433e-05,3.034673e-04,7.463862e-03
0.402000,6.395207e-03,1.571314e-01,1.562500e+01,4.559170e+01,2.028061e-03,1.021493e-03,6.370860e-03
0.403000,1.927763e-05,2.525142e-01,1.562500e+01,4.565067e+01,1.113475e-04,5.501082e-04,5.661518e-03
0.404000,1.578002e-02,1.860417e-01,1.562500e+01,4.574830e+01,3.185719e-03,4.789219e-03,6.851870e-03
0.405000,1.107392e-03,2.457680e-01,1.562500e+01,4.582409e+01,8.439262e-04,2.009914e-03,7.741223e-03
0.406000,2.509786e-03,1.485252e-01,1.562500e+01,4.595474e+01,1.270492e-03,2.105362e-04,7.652954e-03
0.407000,3.886103e-03,1.849435e-01,1.562500e+01,4.603184e+01,1.580924e-03,1.172583e-04,7.281642e-03
0.408000,7.828995e-03,2.640514e-01,1.562500e+01,4.608948e+01,2.243917e-03,6.206653e-03,5.746997e-03
0.409000,2.427112e-03,1.616479e-01,1.562500e+01,4.616729e+01,1.249392e-03,8.999061e-06,5.620953e-03
0.410000,2.538966e-03,2.121339e-01,1.562500e+01,4.627658e+01,1.277857e-03,6.955701e-04,5.846333e-03
0.411000,5.844844e-04,1.614318e-01,1.562500e+01,4.635350e+01,6.131125e-04,6.600655e-03,5.007635e-03
0.412000,5.352794e-05,2.286855e-01,1.562500e+01,4.646199e+01,1.855428e-04,8.795756e-04,4.719095e-03
0.413000,2.370906e-02,1.380245e-01,1.562500e+01,4.653795e+01,3.904909e-03,1.085693e-02,3.257255e-03
0.414000,8.500169e-04,2.289701e-01,1.562500e+01,4.659461e+01,7.393797e-04,1.754460e-03,3.517328e-03
0.415000,6.816101e-03,1.644759e-01,1.562500e+01,4.663427e+01,2.093735e-03,5.357197e-03,4.441689e-03
0.416000,6.945348e-03,2.570890e-01,1.562500e+01,4.670762e+01,2.113493e-03,3.052052e-05,4.415622e-03
0.417000,1.586238e-03,1.578479e-01,1.562500e+01,4.683433e+01,1.010038e-03,7.995428e-05,4.215301e-03
0.418000,3.299184e-03,2.545009e-01,1.562500e+01,4.689010e+01,1.456656e-03,6.370477e-03,3.434688e-03
0.419000,4.330403e-04,1.914429e-01,1.562500e+01,4.698307e+01,5.277374e-04,4.091303e-05,3.348105e-03
0.420000,3.124907e-03,2.469221e-01,1.562500e+01,4.708856e+01,1.417661e-03,6.585500e-04,3.677207e-03
0.421000,8.281867e-03,1.463033e-01,1.562500e+01,4.718148e+01,2.307905e-03,6.779023e-03,2.406523e-03
0.422000,8.910745e-04,2.248413e-01,1.562500e+01,4.727012e+01,7.570259e-04,3.100831e-03,3.049773e-03
0.423000,8.928534e-03,1.890455e-01,1.562500e+01,4.739377e+01,2.396314e-03,4.398645e-03,3.517827e-03
0.424000,2.140098e-02,2.402828e-01,1.562500e+01,4.748245e+01,3.709972e-03,8.524560e-03,2.456476e-03
0.425000,1.080627e-04,2.552865e-01,1.562500e+01,4.750169e+01,2.636281e-04,8.574567e-04,2.397044e-03
0.426000,1.236049e-03,2.096556e-01,1.562500e+01,4.760754e+01,8.916030e-04,1.417868e-03,2.799820e-03
0.427000,2.625009e-03,1.544230e-01,1.562500e+01,4.773094e+01,1.299329e-03,4.149941e-03,2.434713e-03
0.428000,5.313621e-05,2.508012e-01,1.562500e+01,4.778457e+01,1.848626e-04,2.609279e-03,3.029838e-03
0.429000,1.325558e-02,1.560466e-01,1.562500e+01,4.790673e+01,2.919800e-03,5.860004e-03,2.228604e-03
0.430000,1.251691e-02,2.577757e-01,1.562500e+01,4.799215e+01,2.837281e-03,1.319175e-02,3.271281e-03
0.431000,1.436412e-02,1.963197e-01,1.562500e+01,4.811295e+01,3.039437e-03,1.408433e-02,4.808801e-03
0.432000,9.705739e-03,2.227160e-01,1.562500e+01,4.818335e+01,2.498435e-03,1.155952e-03,4.349795e-03
0.433000,2.239997e-03,2.431572e-01,1.562500e+01,4.828620e+01,1.200266e-03,4.555627e-03,3.216857e-03
0.434000,1.853223e-02,1.450359e-01,1.562500e+01,4.840584e+01,3.452372e-03,4.125685e-03,2.374858e-03
0.435000,1.726302e-02,2.063294e-01,1.562500e+01,4.847526e+01,3.332055e-03,2.969751e-03,2.226402e-03
0.436000,1.345836e-03,3.180605e-01,1.562500e+01,4.857511e+01,9.303573e-04,4.760813e-04,1.986991e-03
0.437000,1.652714e-04,2.053241e-01,1.562500e+01,4.869521e+01,3.260263e-04,7.059009e-04,2.079436e-03
0.438000,7.044792e-04,2.881317e-01,1.562500e+01,4.879498e+01,6.731128e-04,7.127206e-04,2.385929e-03
0.439000,1.351276e-03,2.128401e-01,1.562500e+01,4.891245e+01,9.322358e-04,1.738001e-03,2.125394e-03
0.440000,9.076455e-03,3.137181e-01,1.562500e+01,4.901062e+01,2.416083e-03,1.297750e-03,1.563460e-03
0.441000,7.410214e-03,2.010196e-01,1.562500e+01,4.914424e+01,2.183077e-03,3.227210e-03,1.174918e-03
0.442000,3.728599e-03,2.956827e-01,1.562500e+01,4.919441e+01,1.548555e-03,1.058399e-02,1.930005e-03
0.443000,2.849871e-02,2.506752e-01,1.562500e+01,4.926315e+01,4.281208e-03,5.284255e-03,1.288873e-03
0.444000,1.462470e-04,1.979392e-01,1.562500e+01,4.937825e+01,3.066883e-04,7.745728e-07,1.373542e-03
