t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.841000,1.315011e-04,2.443291e-01,1.562500e+01,8.116619e+01,6.705901e-04,2.380830e-02,3.386913e-04
0.842000,1.078952e-02,1.614940e-01,1.562500e+01,8.140006e+01,6.074263e-03,2.142826e-04,3.401072e-04
0.843000,4.988198e-02,2.751676e-01,1.562500e+01,8.151001e+01,1.306064e-02,9.021710e-03,4.466156e-04
0.844000,6.924082e-02,1.579033e-01,1.562500e+01,8.158097e+01,1.538769e-02,2.130724e-03,4.502881e-04
0.845000,2.047493e-03,2.684582e-01,1.562500e+01,8.162588e+01,2.646085e-03,7.642145e-04,4.494292e-04
0.846000,2.320976e-02,1.563256e-01,1.562500e+01,8.171051e+01,8.908977e-03,1.308690e-03,3.638445e-04
0.847000,1.274290e-02,1.950078e-01,1.562500e+01,8.170952e+01,6.601258e-03,3.916260e-03,6.413452e-04
0.848000,1.369217e-01,2.108193e-01,1.562500e+01,8.178568e+01,2.163857e-02,4.712909e-03,7.347085e-04
0.849000,6.629108e-02,2.673015e-01,1.562500e+01,8.181556e+01,1.505636e-02,4.331791e-03,1.012795e-03
0.850000,1.176179e-02,2.037964e-01,1.562500e+01,8.192548e+01,6.342043e-03,4.020754e-04,1.093191e-03
0.851000,1.540661e-02,2.036666e-01,0.000000e+00,8.184356e+01,7.258486e-03,3.431890e-03,8.909465e-04
0.852000,1.157520e-02,2.052244e-01,0.000000e+00,8.176171e+01,6.291536e-03,5.372624e-03,5.511816e-04
0.853000,2.133978e-02,2.067689e-01,0.000000e+00,8.167995e+01,8.542548e-03,1.056424e-03,3.996009e-04
0.854000,3.805964e-02,2.087634e-01,0.000000e+00,8.159827e+01,1.140840e-02,3.055229e-04,3.529072e-04
0.855000,5.190225e-02,3.030630e-01,1.562500e+01,8.172665e+01,1.332249e-02,2.455832e-03,3.496800e-04
0.856000,3.418987e-02,2.495141e-01,1.562500e+01,8.176342e+01,1.081288e-02,3.552411e-05,2.788049e-04
0.857000,6.474090e-02,1.485427e-01,1.562500e+01,8.175511e+01,1.487928e-02,2.384194e-05,2.851214e-04
0.858000,2.301300e-04,2.329177e-01,1.562500e+01,8.173731e+01,8.871132e-04,2.384576e-03,4.977275e-04
0.859000,9.923875e-02,2.188335e-01,1.562500e+01,8.174740e+01,1.842184e-02,4.479312e-04,4.991435e-04
0.860000,1.136026e-02,2.575429e-01,1.562500e+01,8.174261e+01,6.232848e-03,5.064635e-04,6.001046e-04
0.861000,1.058202e-01,1.338876e-01,1.562500e+01,8.171632e+01,1.902290e-02,1.912041e-08,5.993817e-04
0.862000,8.933744e-04,2.038305e-01,1.562500e+01,8.169826e+01,1.747870e-03,1.727478e-03,5.344091e-04
0.863000,1.040137e-01,1.848662e-01,1.562500e+01,8.171310e+01,1.885983e-02,8.540435e-05,4.089454e-04
0.864000,1.615535e-02,2.826617e-01,1.562500e+01,8.184795e+01,7.432770e-03,3.922690e-07,3.914935e-04
0.865000,1.159049e-02,2.129766e-01,1.562500e+01,8.202959e+01,6.295689e-03,2.006641e-03,2.192562e-04
0.866000,3.045630e-02,2.683062e-01,1.562500e+01,8.206910e+01,1.020542e-02,8.625773e-04,1.729033e-04
0.867000,5.467180e-03,2.916160e-01,1.562500e+01,8.207904e+01,4.323885e-03,5.559135e-04,1.670214e-04
0.868000,7.871169e-02,1.506024e-01,1.562500e+01,8.216788e+01,1.640635e-02,1.405032e-03,1.230100e-04
0.869000,2.292070e-02,2.341278e-01,1.562500e+01,8.223877e+01,8.853326e-03,2.925950e-04,1.267252e-04
0.870000,5.861294e-02,1.463689e-01,1.562500e+01,8.240914e+01,1.415759e-02,3.130646e-03,1.405381e-04
0.871000,3.613567e-02,2.277920e-01,1.562500e+01,8.254337e+01,1.111631e-02,1.201552e-03,1.139896e-04
0.872000,2.976078e-02,1.524424e-01,1.562500e+01,8.277339e+01,1.008822e-02,2.843359e-04,1.399719e-04
0.873000,4.833591e-02,2.159780e-01,1.562500e+01,8.288462e+01,1.285664e-02,2.845678e-03,2.321848e-04
0.874000,2.981068e-02,1.547778e-01,1.562500e+01,8.300986e+01,1.009668e-02,2.173502e-03,2.768298e-04
0.875000,2.867083e-02,2.126658e-01,1.562500e+01,8.303258e+01,9.901765e-03,9.768393e-05,2.759774e-04
0.876000,1.054003e-02,1.446891e-01,1.562500e+01,8.319545e+01,6.003623e-03,1.334503e-04,2.940331e-04
0.877000,2.166273e-02,2.527490e-01,1.562500e+01,8.330503e+01,8.606946e-03,2.363233e-05,2.781381e-04
0.878000,4.642833e-02,1.345893e-01,1.562500e+01,8.339131e+01,1.260039e-02,4.811184e-04,2.201816e-04
0.879000,3.401748e-03,2.544192e-01,1.562500e+01,8.340971e+01,3.410700e-03,1.705589e-03,2.055079e-04
0.880000,3.961464e-02,1.333877e-01,1.562500e+01,8.348180e+01,1.163912e-02,2.360696e-03,1.384807e-04
0.881000,1.300731e-02,2.407705e-01,1.562500e+01,8.352213e+01,6.669392e-03,1.854068e-04,1.392399e-04
0.882000,1.998033e-02,3.066092e-01,1.562500e+01,8.357544e+01,8.265970e-03,4.144299e-03,1.375981e-04
0.883000,1.523364e-02,2.113618e-01,1.562500e+01,8.380908e+01,7.217625e-03,3.627469e-05,1.459122e-04
0.884000,1.846934e-02,1.670353e-01,1.562500e+01,8.384940e+01,7.947273e-03,1.354436e-05,1.290585e-04
0.885000,4.070844e-02,2.021255e-01,1.562500e+01,8.389403e+01,1.179871e-02,3.212097e-04,1.209920e-04
0.886000,2.162485e-02,3.139782e-01,1.562500e+01,8.386924e+01,8.599417e-03,1.114497e-03,1.072864e-04
0.887000,1.857506e-01,2.122753e-01,1.562500e+01,8.384999e+01,2.520331e-02,7.904836e-04,1.813159e-04
0.888000,1.049721e-02,1.530634e-01,1.562500e+01,8.398083e+01,5.991416e-03,8.163664e-04,8.606401e-05
0.889000,4.318127e-02,2.401991e-01,1.562500e+01,8.411412e+01,1.215179e-02,6.793278e-04,1.272946e-04
0.890000,1.677769e-02,1.484503e-01,1.562500e+01,8.428386e+01,7.574579e-03,6.233549e-03,9.163749e-05
0.891000,5.935990e-02,2.069667e-01,1.562500e+01,8.434576e+01,1.424751e-02,4.940377e-03,1.300373e-04
0.892000,3.655931e-02,3.051712e-01,1.562500e+01,8.433168e+01,1.118128e-02,8.049955e-03,2.512383e-04
0.893000,1.554673e-01,1.362471e-01,1.562500e+01,8.432769e+01,2.305749e-02,3.081365e-06,2.191658e-04
0.894000,7.511250e-03,2.464811e-01,1.562500e+01,8.437146e+01,5.068140e-03,1.683436e-04,1.389582e-04
0.895000,3.196803e-02,1.558685e-01,1.562500e+01,8.455070e+01,1.045563e-02,1.364836e-03,5.645321e-05
0.896000,1.356860e-02,2.401613e-01,1.562500e+01,8.462260e+01,6.811769e-03,4.289303e-03,3.867028e-05
0.897000,3.448099e-02,1.755083e-01,1.562500e+01,8.478594e+01,1.085881e-02,1.526286e-04,5.328672e-05
0.898000,6.489348e-02,1.756236e-01,1.562500e+01,8.476801e+01,1.489680e-02,3.606433e-04,1.327386e-04
0.899000,3.980294e-03,1.913845e-01,1.562500e+01,8.476707e+01,3.689351e-03,4.948273e-03,5.662042e-05
0.900000,1.958146e-02,1.899011e-01,1.562500e+01,8.477274e+01,8.183045e-03,1.381526e-02,1.836651e-05
0.901000,2.749907e-03,2.228067e-01,1.562500e+01,8.477317e+01,3.066560e-03,1.839157e-05,1.802463e-05
0.902000,5.250147e-02,1.786393e-01,1.562500e+01,8.475767e+01,1.339918e-02,4.649957e-03,7.649203e-06
0.903000,1.638554e-02,2.377811e-01,1.562500e+01,8.475380e+01,7.485535e-03,1.015019e-02,4.634055e-05
0.904000,6.598897e-02,1.683557e-01,1.562500e+01,8.471789e+01,1.502201e-02,3.824467e-03,2.305336e-05
0.905000,2.880974e-03,2.757451e-01,1.562500e+01,8.470298e+01,3.138789e-03,2.021269e-03,2.775133e-06
0.906000,1.202504e-01,1.276457e-01,1.562500e+01,8.470888e+01,2.027850e-02,1.155645e-04,3.964650e-05
0.907000,2.020592e-03,2.519450e-01,1.562500e+01,8.468652e+01,2.628644e-03,3.641344e-04,6.927131e-05
0.908000,9.041087e-02,1.406892e-01,1.562500e+01,8.468206e+01,1.758340e-02,8.849666e-04,7.582946e-05
0.909000,2.412053e-03,2.477312e-01,1.562500e+01,8.466398e+01,2.872010e-03,2.023139e-03,5.506144e-05
0.910000,1.474689e-01,1.695917e-01,1.562500e+01,8.464272e+01,2.245653e-02,4.522485e-03,8.952773e-05
0.911000,8.270839e-03,2.835267e-01,1.562500e+01,8.462370e+01,5.318232e-03,8.741085e-03,7.460019e-05
0.912000,5.688345e-02,1.580338e-01,1.562500e+01,8.471206e+01,1.394715e-02,2.681422e-04,8.367865e-05
0.913000,1.019283e-02,2.910631e-01,1.562500e+01,8.472313e+01,5.903911e-03,2.648598e-04,5.458368e-05
0.914000,5.846087e-02,1.638096e-01,1.562500e+01,8.470973e+01,1.413921e-02,9.721090e-04,8.980513e-05
0.915000,1.313525e-04,3.002007e-01,1.562500e+01,8.468993e+01,6.702112e-04,2.171039e-03,1.074413e-04
0.916000,1.015560e-01,1.870006e-01,1.562500e+01,8.466975e+01,1.863568e-02,4.251142e-04,9.128030e-05
0.917000,3.845639e-03,2.035449e-01,1.562500e+01,8.466535e+01,3.626409e-03,5.573374e-03,8.940101e-05
0.918000,4.780901e-02,2.170489e-01,1.562500e+01,8.469007e+01,1.278637e-02,1.291522e-03,3.648222e-05
0.919000,8.537914e-04,1.586111e-01,1.562500e+01,8.473559e+01,1.708710e-03,3.546674e-03,8.741861e-05
0.920000,1.536785e-02,2.413178e-01,1.562500e+01,8.486300e+01,7.249350e-03,1.859961e-03,1.733901e-04
0.921000,2.099672e-02,1.740269e-01,1.562500e+01,8.503115e+01,8.473605e-03,3.938628e-04,1.887708e-04
0.922000,1.014534e-01,2.313445e-01,1.562500e+01,8.505609e+01,1.862627e-02,1.352520e-02,8.576814e-05
0.923000,1.837033e-03,1.678936e-01,1.562500e+01,8.518696e+01,2.506403e-03,9.685242e-03,1.550747e-04
0.924000,9.654422e-02,2.316477e-01,1.562500e+01,8.529237e+01,1.817003e-02,1.464902e-02,2.507244e-05
0.925000,3.918277e-02,1.708227e-01,1.562500e+01,8.545660e+01,1.157551e-02,2.170455e-03,5.089192e-05
0.926000,6.786700e-02,2.247889e-01,1.562500e+01,8.552187e+01,1.523428e-02,2.999271e-03,4.992488e-05
0.927000,1.393716e-02,1.805287e-01,1.562500e+01,8.561745e+01,6.903663e-03,2.333756e-04,8.367156e-05
0.928000,1.028687e-01,2.221158e-01,1.562500e+01,8.566380e+01,1.875573e-02,8.892823e-03,9.295085e-05
0.929000,4.967037e-03,2.665804e-01,1.562500e+01,8.567591e+01,4.121366e-03,2.870447e-03,5.884216e-05
0.930000,1.372214e-01,1.531838e-01,1.562500e+01,8.564341e+01,2.166224e-02,5.224173e-04,1.289723e-05
0.931000,3.482860e-03,2.754102e-01,1.562500e+01,8.564343e+01,3.451123e-03,1.296052e-03,3.408125e-05
0.932000,8.190535e-02,1.503365e-01,1.562500e+01,8.571295e+01,1.673588e-02,1.866952e-03,6.165583e-05
0.933000,3.265876e-03,2.635619e-01,1.562500e+01,8.572059e+01,3.341891e-03,1.733512e-03,6.703056e-05
0.934000,8.839857e-02,1.668118e-01,1.562500e+01,8.589585e+01,1.738662e-02,6.011097e-03,1.383621e-04
0.935000,1.957078e-02,2.556713e-01,1.562500e+01,8.602421e+01,8.180815e-03,2.484401e-03,1.289211e-04
0.936000,3.671877e-02,1.778629e-01,1.562500e+01,8.624181e+01,1.120564e-02,5.013478e-04,1.054076e-04
0.937000,2.197286e-02,2.655653e-01,1.562500e+01,8.631415e+01,8.668335e-03,5.670477e-03,4.858323e-05
0.938000,5.432852e-02,1.433387e-01,1.562500e+01,8.639058e+01,1.363033e-02,3.790164e-05,5.563751e-05
0.939000,1.588971e-02,2.432664e-01,1.562500e+01,8.648991e+01,7.371408e-03,1.242842e-03,1.116352e-04
0.940000,3.036662e-02,1.768907e-01,1.562500e+01,8.665846e+01,1.019039e-02,1.059091e-05,1.051763e-04
0.941000,5.127006e-02,2.179395e-01,1.562500e+01,8.671847e+01,1.324111e-02,1.186512e-04,1.251806e-04
0.942000,5.078865e-03,2.641561e-01,1.562500e+01,8.670967e+01,4.167502e-03,1.072541e-03,1.260368e-04
0.943000,8.391321e-02,2.098963e-01,1.562500e+01,8.668898e+01,1.693978e-02,2.872337e-03,5.194039e-05
0.944000,2.792841e-03,2.314197e-01,1.562500e+01,8.669405e+01,3.090406e-03,1.848080e-02,4.988095e-05
0.945000,6.941490e-02,2.085061e-01,1.562500e+01,8.668101e+01,1.540703e-02,1.332658e-03,5.122291e-05
0.946000,3.755675e-03,2.534980e-01,1.562500e+01,8.667895e+01,3.583740e-03,6.897793e-05,7.664205e-05
0.947000,1.103277e-01,1.534785e-01,1.562500e+01,8.665271e+01,1.942382e-02,1.572911e-04,4.860237e-05
0.948000,4.721347e-03,2.717994e-01,1.562500e+01,8.662090e+01,4.018143e-03,3.972830e-03,8.948650e-05
0.949000,1.304085e-01,1.430794e-01,1.562500e+01,8.662089e+01,2.111764e-02,5.283436e-03,2.270249e-05
0.950000,1.752860e-04,2.427329e-01,1.562500e+01,8.658352e+01,7.742230e-04,2.220672e-06,4.954890e-05
0.951000,9.826346e-02,2.028840e-01,1.562500e+01,8.658705e+01,1.833110e-02,4.162108e-04,5.446042e-05
0.952000,4.175790e-03,1.437558e-01,1.562500e+01,8.675110e+01,3.778868e-03,3.370594e-03,9.366725e-05
0.953000,3.112220e-02,2.195412e-01,1.562500e+01,8.687617e+01,1.031639e-02,7.444559e-06,9.896841e-05
0.954000,3.995215e-02,1.655184e-01,1.562500e+01,8.700558e+01,1.168860e-02,7.320672e-04,7.188566e-05
0.955000,7.394188e-02,2.119538e-01,1.562500e+01,8.703387e+01,1.590149e-02,2.175900e-03,2.885140e-05
0.956000,3.918700e-02,1.407959e-01,1.562500e+01,8.725236e+01,1.157613e-02,1.289771e-03,1.825625e-05
0.957000,4.270565e-02,2.554182e-01,1.562500e+01,8.728594e+01,1.208468e-02,1.099589e-03,1.062301e-05
0.958000,4.672820e-02,2.529697e-01,1.562500e+01,8.729267e+01,1.264102e-02,3.989853e-03,5.769687e-06
0.959000,2.607639e-02,2.697946e-01,1.562500e+01,8.730978e+01,9.443135e-03,8.050742e-03,3.855640e-05
0.960000,8.448940e-02,1.563600e-01,1.562500e+01,8.728041e+01,1.699783e-02,8.658462e-05,6.283342e-05
0.961000,1.258051e-03,2.561162e-01,1.562500e+01,8.723447e+01,2.074156e-03,2.428685e-03,1.408088e-04
0.962000,1.280072e-01,1.967201e-01,1.562500e+01,8.720101e+01,2.092231e-02,1.966206e-03,2.213122e-04
0.963000,1.434214e-02,2.687774e-01,1.562500e+01,8.717866e+01,7.003247e-03,8.821398e-03,4.349262e-04
0.964000,1.037743e-01,1.371433e-01,1.562500e+01,8.715155e+01,1.883811e-02,9.361514e-05,4.710012e-04
0.965000,4.216858e-04,2.367329e-01,1.562500e+01,8.716397e+01,1.200845e-03,4.815723e-05,5.113128e-04
0.966000,1.505344e-02,1.459350e-01,1.562500e+01,8.733668e+01,7.174808e-03,3.711985e-03,4.183961e-04
0.967000,1.147398e-02,2.803078e-01,1.562500e+01,8.734932e+01,6.263968e-03,1.763118e-03,2.994041e-04
0.968000,7.945770e-02,1.480924e-01,1.562500e+01,8.743156e+01,1.648392e-02,2.293199e-04,2.914216e-04
0.969000,4.330762e-02,2.363194e-01,1.562500e+01,8.755884e+01,1.216955e-02,2.373086e-03,3.824533e-04
0.970000,4.324065e-02,1.994836e-01,1.562500e+01,8.765191e+01,1.216014e-02,4.434326e-04,4.838576e-04
0.971000,8.578419e-02,2.080212e-01,1.562500e+01,8.767558e+01,1.712758e-02,1.386029e-04,4.603796e-04
0.972000,2.423453e-02,1.539958e-01,1.562500e+01,8.771830e+01,9.103529e-03,1.508128e-03,6.282642e-04
0.973000,3.335081e-02,2.170539e-01,1.562500e+01,8.781796e+01,1.067937e-02,2.473970e-04,6.462420e-04
0.974000,9.784609e-03,1.559383e-01,1.562500e+01,8.795113e+01,5.784478e-03,3.212560e-03,5.242970e-04
0.975000,4.023503e-02,2.098127e-01,1.562500e+01,8.801372e+01,1.172991e-02,2.289589e-05,4.807393e-04
0.976000,1.809322e-02,1.412601e-01,1.562500e+01,8.817863e+01,7.865936e-03,1.211990e-05,5.803122e-04
0.977000,3.990162e-02,2.193073e-01,1.562500e+01,8.825059e+01,1.168121e-02,9.263995e-04,1.005426e-03
0.978000,2.608002e-02,1.464399e-01,1.562500e+01,8.846829e+01,9.443793e-03,7.301072e-04,9.308964e-04
0.979000,5.344792e-02,1.902109e-01,1.562500e+01,8.852923e+01,1.351941e-02,1.107375e-03,1.221069e-03
0.980000,1.907482e-02,2.330146e-01,1.562500e+01,8.852696e+01,8.076491e-03,2.598488e-03,1.294207e-03
0.981000,5.238279e-02,1.955930e-01,1.562500e+01,8.848131e+01,1.338403e-02,1.186530e-02,8.970817e-04
0.982000,3.153271e-03,2.274323e-01,1.562500e+01,8.847728e+01,3.283773e-03,1.064770e-03,8.712845e-04
0.983000,4.151763e-02,1.814095e-01,1.562500e+01,8.846088e+01,1.191540e-02,1.545086e-02,5.715259e-04
0.984000,1.992692e-03,2.464933e-01,1.562500e+01,8.845476e+01,2.610433e-03,1.326300e-04,6.348078e-04
0.985000,5.070876e-02,1.051793e-01,1.562500e+01,8.844085e+01,1.316843e-02,1.410352e-02,5.270646e-04
0.986000,3.622741e-02,2.045389e-01,1.562500e+01,8.847463e+01,1.113041e-02,7.592377e-03,7.210457e-04
0.987000,3.382214e-02,1.026903e-01,1.562500e+01,8.853931e+01,1.075457e-02,1.490584e-03,6.658678e-04
0.988000,3.774455e-03,2.019441e-01,1.562500e+01,8.855852e+01,3.592689e-03,2.023239e-04,6.884710e-04
0.989000,5.131113e-02,1.024031e-01,1.562500e+01,8.863171e+01,1.324641e-02,3.923380e-06,7.202840e-04
0.990000,4.872832e-03,1.923035e-01,1.562500e+01,8.866927e+01,4.082096e-03,4.297974e-05,6.305496e-04
0.991000,5.688385e-02,1.413090e-01,1.562500e+01,8.882706e+01,1.394720e-02,3.306396e-03,7.524516e-04
0.992000,3.376812e-02,1.761127e-01,1.562500e+01,8.886846e+01,1.074598e-02,2.698495e-03,5.670962e-04
0.993000,3.317598e-02,1.362322e-01,1.562500e+01,8.896463e+01,1.065134e-02,2.871146e-03,6.418141e-04
0.994000,5.626894e-02,1.705810e-01,1.562500e+01,8.903317e+01,1.387161e-02,1.775311e-04,7.622525e-04
0.995000,9.265310e-03,2.875395e-01,1.562500e+01,8.903951e+01,5.628886e-03,2.613528e-04,7.374519e-04
0.996000,4.462193e-02,1.892512e-01,1.562500e+01,8.920841e+01,1.235284e-02,5.283734e-04,7.423682e-04
0.997000,3.476520e-02,2.757992e-01,1.562500e+01,8.932730e+01,1.090347e-02,2.080455e-04,7.917515e-04
0.998000,5.164409e-02,1.885967e-01,1.562500e+01,8.954533e+01,1.328932e-02,7.736732e-04,8.873681e-04
0.999000,2.123266e-02,2.612486e-01,1.562500e+01,8.964565e+01,8.521081e-03,4.208411e-03,7.780264e-04
1.000000,9.323852e-03,1.907840e-01,1.562500e+01,8.980869e+01,5.646641e-03,4.850425e-03,5.673296e-04
1.001000,4.814472e-02,2.230056e-01,1.562500e+01,8.980580e+01,1.283119e-02,6.877045e-06,7.604862e-04
1.002000,4.703391e-03,2.113985e-01,1.562500e+01,8.981041e+01,4.010495e-03,1.499825e-03,6.782757e-04
1.003000,5.891692e-02,1.050730e-01,1.562500e+01,8.988012e+01,1.419425e-02,9.439246e-05,5.054108e-04
1.004000,3.981108e-05,1.919842e-01,1.562500e+01,8.996830e+01,3.689729e-04,1.003636e-02,3.598145e-04
1.005000,3.547264e-02,1.419555e-01,1.562500e+01,9.009840e+01,1.101385e-02,1.852360e-07,3.723529e-04
1.006000,5.164929e-02,1.818795e-01,1.562500e+01,9.016170e+01,1.328999e-02,1.701482e-04,3.326360e-04
1.007000,3.867324e-02,1.239563e-01,1.562500e+01,9.032183e+01,1.150000e-02,9.622371e-04,4.868216e-04
1.008000,1.566466e-02,1.931434e-01,1.562500e+01,9.044579e+01,7.319020e-03,6.335211e-03,2.826032e-04
1.009000,4.343787e-03,9.900215e-02,1.562500e+01,9.052153e+01,3.854133e-03,1.829919e-02,1.569240e-04
1.010000,7.510571e-03,2.112420e-01,1.562500e+01,9.049415e+01,5.067911e-03,1.828487e-02,2.006409e-04
1.011000,5.834680e-02,2.252777e-01,1.562500e+01,9.050006e+01,1.412541e-02,1.024681e-04,2.516773e-04
1.012000,1.529177e-04,2.646685e-01,1.562500e+01,9.049613e+01,7.231382e-04,2.692285e-03,3.849792e-04
1.013000,1.348106e-01,1.442210e-01,1.562500e+01,9.047096e+01,2.147111e-02,2.951785e-03,2.790426e-04
1.014000,2.298796e-03,2.631368e-01,1.562500e+01,9.044608e+01,2.803772e-03,2.004454e-03,2.882439e-04
1.015000,5.213869e-02,1.354071e-01,1.562500e+01,9.053184e+01,1.335281e-02,1.658818e-03,3.188189e-04
1.016000,1.333709e-02,2.207108e-01,1.562500e+01,9.064994e+01,6.753408e-03,1.554113e-05,3.418366e-04
1.017000,2.115835e-02,1.594426e-01,1.562500e+01,9.078605e+01,8.506156e-03,6.468600e-08,3.065713e-04
1.018000,3.693231e-02,2.188770e-01,1.562500e+01,9.088992e+01,1.123817e-02,2.120992e-05,1.873050e-04
1.019000,4.121916e-02,1.532157e-01,1.562500e+01,9.105527e+01,1.187250e-02,2.370789e-03,8.911480e-05
1.020000,2.852535e-02,2.060944e-01,1.562500e+01,9.107809e+01,9.876612e-03,6.309298e-04,4.644503e-05
1.021000,3.271486e-03,1.654331e-01,1.562500e+01,9.117341e+01,3.344760e-03,5.077184e-03,9.114795e-05
1.022000,1.016660e-02,1.742307e-01,1.562500e+01,9.117729e+01,5.896311e-03,1.412850e-02,2.475010e-04
1.023000,1.346864e-03,2.003878e-01,1.562500e+01,9.116530e+01,2.146122e-03,6.955023e-04,2.838564e-04
1.024000,3.349364e-02,1.533449e-01,1.562500e+01,9.112476e+01,1.070221e-02,6.497821e-03,4.808540e-04
1.025000,4.319249e-03,2.314827e-01,1.562500e+01,9.110155e+01,3.843232e-03,3.509106e-04,5.151481e-04
1.026000,6.446683e-02,1.703731e-01,1.562500e+01,9.107330e+01,1.484775e-02,5.925446e-04,7.085687e-04
1.027000,4.396887e-03,2.599376e-01,1.562500e+01,9.104084e+01,3.877619e-03,7.473092e-04,7.346653e-04
1.028000,1.403475e-01,1.298603e-01,1.562500e+01,9.103652e+01,2.190760e-02,7.855283e-03,3.991293e-04
1.029000,1.819636e-03,2.542658e-01,1.562500e+01,9.101008e+01,2.494507e-03,8.938615e-04,4.161481e-04
1.030000,5.817575e-02,1.375907e-01,1.562500e+01,9.100391e+01,1.410469e-02,7.747159e-04,5.910078e-04
1.031000,4.319851e-03,2.568344e-01,1.562500e+01,9.097813e+01,3.843500e-03,4.889411e-03,5.323848e-04
1.032000,1.855270e-01,1.294196e-01,1.562500e+01,9.094951e+01,2.518813e-02,1.217754e-02,3.042369e-04
1.033000,9.283334e-03,2.413840e-01,1.562500e+01,9.094187e+01,5.634358e-03,1.139521e-02,5.509606e-04
1.034000,4.185095e-02,1.259682e-01,1.562500e+01,9.101449e+01,1.196314e-02,4.459474e-04,5.693512e-04
1.035000,1.236671e-02,2.354633e-01,1.562500e+01,9.102388e+01,6.503087e-03,1.014332e-03,6.027892e-04
1.036000,2.725062e-02,1.987444e-01,1.562500e+01,9.106132e+01,9.653408e-03,1.415565e-03,6.010649e-04
1.037000,8.348954e-02,1.707451e-01,1.562500e+01,9.104472e+01,1.689696e-02,5.421811e-05,5.241093e-04
1.038000,1.853786e-04,2.110329e-01,1.562500e+01,9.104351e+01,7.962003e-04,4.384030e-03,6.074539e-04
1.039000,6.395618e-02,2.025532e-01,1.562500e+01,9.106322e+01,1.478883e-02,2.165113e-03,6.626781e-04
1.040000,1.975152e-02,1.594606e-01,1.562500e+01,9.111101e+01,8.218504e-03,5.429448e-05,7.331796e-04
1.041000,3.465629e-02,2.413666e-01,1.562500e+01,9.117592e+01,1.088638e-02,7.512693e-04,7.077453e-04
1.042000,6.382649e-02,1.259262e-01,1.562500e+01,9.124621e+01,1.477382e-02,4.779962e-04,6.450748e-04
1.043000,2.359894e-02,2.330986e-01,1.562500e+01,9.127752e+01,8.983359e-03,3.514009e-03,4.625846e-04
1.044000,3.785827e-02,1.445795e-01,1.562500e+01,9.143678e+01,1.137818e-02,3.289542e-04,5.082483e-04
1.045000,4.652732e-02,2.064194e-01,1.562500e+01,9.154424e+01,1.261382e-02,1.311277e-03,4.848062e-04
1.046000,1.814554e-02,1.507612e-01,1.562500e+01,9.169970e+01,7.877300e-03,1.342223e-05,6.090290e-04
1.047000,1.067184e-02,2.050948e-01,1.562500e+01,9.172882e+01,6.041046e-03,7.705658e-03,8.786308e-04
1.048000,4.334208e-02,1.471087e-01,1.562500e+01,9.186509e+01,1.217439e-02,7.175148e-03,7.322674e-04
1.049000,4.825944e-02,2.345755e-01,1.562500e+01,9.198286e+01,1.284646e-02,1.753689e-03,6.803503e-04
1.050000,6.537669e-02,1.618977e-01,1.562500e+01,9.218485e+01,1.495216e-02,2.569748e-03,5.379327e-04
1.051000,4.714465e-02,1.938734e-01,1.562500e+01,9.224680e+01,1.269722e-02,8.574669e-08,4.497268e-04
1.052000,7.266917e-03,2.335862e-01,1.562500e+01,9.225494e+01,4.985028e-03,3.867688e-04,3.717305e-04
1.053000,1.039133e-01,1.603133e-01,1.562500e+01,9.221949e+01,1.885072e-02,5.109593e-05,3.785965e-04
1.054000,6.566274e-04,1.879264e-01,1.562500e+01,9.221315e+01,1.498484e-03,2.112672e-04,3.331292e-04
1.055000,1.141028e-01,1.718889e-01,1.562500e+01,9.222254e+01,1.975335e-02,3.338105e-03,2.977112e-04
1.056000,3.686668e-03,2.398223e-01,1.562500e+01,9.220459e+01,3.550663e-03,2.433144e-04,3.349223e-04
1.057000,8.582682e-02,1.259253e-01,1.562500e+01,9.217357e+01,1.713184e-02,2.258709e-03,4.740744e-04
1.058000,1.011922e-02,2.250069e-01,1.562500e+01,9.213324e+01,5.882554e-03,7.640337e-03,3.269245e-04
